,0
3394,0.07268443806239543
3395,0.02453921647466922
3396,-0.007647689742607694
3397,-0.01058570407061585
3398,-0.0024728894152420047
3399,-0.0067667760543284414
3400,0.02348928804332047
3401,-0.015290938738131766
3402,0.02619211308455345
3403,0.02647561469373055
3404,-0.015506027879005495
3405,0.031304093219137144
3406,0.021970881198295704
3407,0.9929625987856577
3408,0.011841660686658349
3409,0.019726513582480305
3410,0.016543334832804048
3411,0.06385515452977869
3412,1.048868531142808
3413,-0.0593559596657654
3414,-0.07561960245897993
3415,-0.0024119076418703416
3416,0.025171959118804686
3417,-0.032124934214124275
3418,0.06856153864576972
3419,-0.03581588596046998
3420,0.028387899579033694
3421,0.02613151802239474
3422,0.004114503869237016
3423,0.047139448983738515
3424,0.017233375114924954
3425,0.0195199036086785
3426,-0.008434596969090845
3427,-0.051783091100967266
3428,-0.04012455354863835
3429,0.017853438415160267
3430,1.0386508715130165
3431,-0.05739608302646294
3432,0.04424422639964129
3433,1.0631294677757448
3434,0.07476272609267191
3435,-0.06983256727000302
3436,-0.025202177902597545
3437,0.0002905900378290387
3438,0.005555292798807869
3439,0.03013896014789263
3440,0.043984971812202046
3441,1.0532832567521482
3442,-0.09144395328587089
3443,0.004772303020759592
3444,0.06394546987795044
3445,0.018204742212972316
3446,-0.004521993632028053
3447,0.002521325768406367
3448,0.039171725073319695
3449,0.9312361449240014
3450,-0.0031464564172684725
3451,0.00017757091272360497
3452,-0.022540521587762555
3453,0.000859261865208286
3454,-0.0028758652760470242
3455,0.9571076517850277
3456,0.018720961197845942
3457,0.0952123173237075
3458,0.959762357470657
3459,0.005691435721227965
3460,0.948571729720491
3461,-0.026357942786467463
3462,1.0169556299390965
3463,-0.05187660998482906
3464,-0.02708593856030002
3465,0.019080506422363138
3466,0.06407422811723196
3467,-0.009232019067605679
3468,0.9673480069817655
3469,-0.031242369034092585
3470,-0.006580632827616901
3471,0.004447611536491765
3472,-0.0649758382085646
3473,0.05753169621652057
3474,0.10481027799431661
3475,-0.015351454874297139
3476,0.9799927460457744
3477,-0.02714389507870536
3478,0.041210854768849746
3479,-0.013393428233774545
3480,-0.023174029938103288
3481,-0.004533440748834585
3482,-0.04112135253007514
3483,-0.022506253713070485
3484,0.08824194834008793
3485,0.01490929996427517
3486,0.05438201217717737
3487,-0.10379239595884922
3488,0.009309197865126463
3489,0.9753327149322856
3490,-0.01415607361363512
3491,1.076790478592471
3492,-0.03934588001358417
3493,-0.02577526230017293
3494,0.02129978075165571
3495,0.009219895444698728
3496,0.01580476867126267
3497,-0.0004196400940806428
3498,-0.01691450531243128
3499,0.0078738269655099
3500,-0.027294929806418806
3501,0.018141808803786342
3502,-0.036939173403134073
3503,-0.017085612007676283
3504,-0.027873011403367242
3505,0.018250132798122338
3506,-8.42069144948301e-05
3507,0.9818738871404817
3508,-0.002983002186983722
3509,0.010599045001119163
3510,1.013526214098414
3511,0.992547006342196
3512,-0.059176536242098565
3513,0.022988124226898474
3514,-0.016741365769905196
3515,0.9926004703284703
3516,1.0379835098379608
3517,1.0020892001526724
3518,-0.042088428638330275
3519,0.9853063687969909
3520,-0.015283483540128788
3521,-0.008517859928938849
3522,-0.043815292175663115
3523,-0.048610798118106334
3524,0.019855431032329614
3525,0.9685787558495889
3526,-0.03917139421240766
3527,0.012135739381568226
3528,0.07007672942044653
3529,-0.04501570800552655
3530,0.045265508595807566
3531,0.02723768454702075
3532,0.99235097746761
3533,0.009985555933791987
3534,0.019697348834742927
3535,1.0049390765907802
3536,0.01394711996437278
3537,0.036349264736982086
3538,1.0292485475833004
3539,0.015345982818557598
3540,0.010315971431641513
3541,-0.018803739596964634
3542,-0.04576742265369094
3543,0.022193465834228248
3544,0.004115719114167667
3545,0.9716829928484905
3546,0.9735709582342196
3547,0.05745624801895838
3548,-0.047367015283734284
3549,0.016104326853744716
3550,-0.02858501172182849
3551,1.0082749762049157
3552,0.04759384767684937
3553,0.014188294486826928
3554,-0.07497441044902324
3555,-0.03146269696564725
3556,0.012922620772568057
3557,0.9954530149886398
3558,-0.05620001894735794
3559,0.022852429205013805
3560,0.04397320103848492
3561,-0.015911973242826432
3562,0.011332101354281796
3563,0.9646663828868315
3564,0.00912652464429285
3565,0.05444421554564825
3566,0.04402412670161786
3567,0.024986032733658584
3568,0.03925899796923435
3569,0.00400513915337746
3570,-0.016745953064339986
3571,0.9954234103754691
3572,-0.05226274659970161
3573,-0.037935924750408745
3574,0.02438621355653595
3575,0.07182621440422919
3576,0.045872112184880694
3577,-0.04238870852140023
3578,-0.029790654851278284
3579,-0.001551459599907859
3580,0.9776293848889996
3581,0.036962503450640075
3582,0.9465672485566375
3583,1.0419267314249672
3584,-0.010658652050739847
3585,0.025947575245220445
3586,0.011014165200821345
3587,-0.012429374485865037
3588,0.0024694783080452557
3589,-0.061311013150003195
3590,-0.015046795689941012
3591,-0.01807415951675671
3592,0.0023272613598270386
3593,0.014486053080362066
3594,0.9975660392834631
3595,-0.05213033664298343
3596,-0.017158623976517542
3597,-0.07369998552413078
3598,-0.0019533364829355483
3599,0.049986312046718766
3600,-0.025008428266711444
3601,1.0214339159707075
3602,-0.035533531722873254
3603,-0.01489878864567937
3604,0.04011879697583398
3605,-0.033240891471803105
3606,-0.043145679324304825
3607,0.9976856251741066
3608,0.96650148924196
3609,-0.06015516700980632
3610,0.026491750995581712
3611,0.029259820117893326
3612,-0.04997770795978881
3613,0.9761120568662097
3614,-0.010361762757104268
3615,0.05785035253019179
3616,-0.000148142387191093
3617,-0.001452458781049521
3618,0.023039515956799678
3619,0.013109078333975803
3620,0.04043456898950251
3621,-0.05565785747125375
3622,-0.024416473886622637
3623,1.002186791099667
3624,1.0490327261199912
3625,0.0037196450676462755
3626,-0.07575522920399351
3627,-0.017609415913543654
3628,1.032323370066886
3629,0.022422175183491173
3630,-0.07610687929037685
3631,-0.0330043081178998
3632,0.0010183690914773514
3633,0.004371330748862928
3634,0.038458891294826617
3635,-0.03912489975424401
3636,1.0291695904831422
3637,0.013979093048507573
3638,-0.02425601092275149
3639,-0.040237378761742076
3640,0.0009551464585859667
3641,-0.04488895693687545
3642,0.9973649471435703
3643,-0.01647296264552276
3644,-0.0076875927937790104
3645,0.028208400280278302
3646,0.01792702086005028
3647,-0.030970377027462925
3648,0.020110210017063
3649,0.003936001324711883
3650,0.007653623378768764
3651,0.9871691337922438
3652,0.03821993011229026
3653,0.9537180354266589
3654,0.028880195649555747
3655,-0.00617587134666616
3656,0.004910274521058228
3657,0.04521364480114467
3658,-0.012790293395054823
3659,0.07522374273110237
3660,-0.06614253671483186
3661,0.008000622905314033
3662,-0.024501970486360918
3663,0.019063416114147882
3664,-0.009058398413700364
3665,-0.00028273773952166355
3666,-0.019743837653251606
3667,-0.0023586104604486993
3668,0.0007012604190265608
3669,0.04085594037357632
3670,1.0096303200767112
3671,0.009007987790032403
3672,0.02979366280460042
3673,0.0026415060626646847
3674,-0.045483761978105136
3675,-0.01975336877567967
3676,0.04092655247456612
3677,-0.0435422512567715
3678,1.0083811971441956
3679,0.029840240337404084
3680,-0.028646978500023852
3681,0.017990188628285657
3682,1.0248259070597299
3683,-0.026284610719586418
3684,-0.05457290700070018
3685,0.9997759401631049
3686,0.0498847017657733
3687,1.0091217134461576
3688,1.0118452270949447
3689,0.05296613840896833
3690,1.0520160802629102
3691,-0.01826004452293248
3692,-0.07525544188963969
3693,0.023075778442672144
3694,-0.018182825991458967
3695,-0.07971375499365357
3696,0.03128833029795637
3697,-0.001787127993956927
3698,-0.01537983087907846
3699,0.03778177532444921
3700,0.014495330626298528
3701,0.009367392770493473
3702,0.007420335320961564
3703,0.04790490899129081
3704,1.025003876927313
3705,-0.007493594651691058
3706,0.05646067909162357
3707,0.9223864664629966
3708,-0.0013658550888460985
3709,1.0040625857160816
3710,-0.03425886346739314
3711,0.01891678324877211
3712,1.0119193561175532
3713,0.013232753867409117
3714,-0.010457705418183597
3715,1.0038642697230313
3716,0.039935808833714746
3717,0.9985415318022686
3718,-0.027041483382308554
3719,0.015027252440944456
3720,0.002296926335095768
3721,-0.013784295409246913
3722,0.0422744429646324
3723,0.07691642338033258
3724,0.011543442411319596
3725,-0.08472510873781074
3726,0.06354616227119611
3727,-0.042345361730194715
3728,-0.03716863620486802
3729,0.9682912376293551
3730,-0.002142588619179761
3731,-0.026751851671059552
3732,0.0274677261100488
3733,0.040617853622591925
3734,-0.006528650662192529
3735,-0.05508920966507716
3736,0.0019079716966727814
3737,-0.03570972387805013
3738,-0.0010781728099279644
3739,0.040196834863470574
3740,0.038727333798042184
3741,-0.07461843741156919
3742,0.008144383896592564
3743,0.04401570288929035
3744,-0.0388426055334155
3745,-0.004562682010071941
3746,0.037037873947600705
3747,-0.011788564642607142
3748,0.006383257788117614
3749,-0.0008451929715406099
3750,-0.010598606416537808
3751,-0.010499598397686608
3752,0.041607679856569824
3753,-0.031075805808280905
3754,0.020299797208861214
3755,0.018360473434258978
3756,0.009846544328318585
3757,1.1104491199512103
3758,0.058773183417241366
3759,0.99549909550578
3760,0.025946884853568494
3761,-0.00332241426836398
3762,-0.025579386877294552
3763,0.003616644088601418
3764,0.009230113386480736
3765,-0.02415334363523159
3766,-0.0002482941917433408
3767,0.019148611958969785
3768,-0.011099200413036742
3769,-0.04122479415395069
3770,1.0426421055716397
3771,-0.03245617256266447
3772,-0.013112978520200113
3773,1.0140087476140247
3774,-0.01768631641767918
3775,0.0024559706733631274
3776,-0.04752542681200371
3777,0.010971509444810507
3778,1.0005393279071209
3779,0.03462759958858492
3780,0.018520984541077482
3781,0.06833999718990978
3782,-0.018866961982254446
3783,0.03889951275410605
3784,-0.03210682108092256
3785,0.019176439702843887
3786,-0.02157528765278698
3787,0.9944172472346584
3788,-0.10277411891533428
3789,1.0280004580322208
3790,-0.025616957856944303
3791,-0.023570648802287545
3792,-0.04416985193283613
3793,0.013557093435826456
3794,-0.04592455009899965
3795,-0.05283994193043987
3796,0.9583958582640856
3797,0.003991758570017852
3798,0.027209043160338984
3799,-0.022159820686842902
3800,-0.022985665568689775
3801,1.0687426514412248
3802,0.03196147871621899
3803,-0.03072503748052186
3804,1.0249839175814721
3805,0.028140391979197644
3806,-0.05211754891235455
3807,-0.02558655397866818
3808,-0.012133339463322658
3809,0.9851310991130271
3810,1.042061727778325
3811,0.006440864153492231
3812,-0.008375460181387812
3813,0.028664468103312014
3814,-0.030795438771310947
3815,0.02477617478304182
3816,0.03078600717887848
3817,0.004983448800928541
3818,0.06569343683263182
3819,0.058369826490857105
3820,-0.012807005854654767
3821,0.0027134258328543573
3822,0.005609010564121954
3823,0.9870778504198064
3824,0.018037731042140435
3825,0.021983212875343567
3826,-0.005678682713628136
3827,-0.03653504760807284
3828,0.0030820681245135296
3829,-0.019933236942185115
3830,0.016963570520643845
3831,5.977234594618782e-05
3832,0.037257839831533725
3833,-0.04606648636971226
3834,0.013103368618351905
3835,-0.008516729443743156
3836,0.003015384162085681
3837,-0.034931773804421966
3838,0.02068321386853415
3839,-0.0112592691205188
3840,-0.006236611826172655
3841,0.994266273523593
3842,0.9920819323499941
3843,-0.034733697025780816
3844,-0.014528911656572044
3845,1.0306694724261187
3846,-0.026543111028887043
3847,0.9737293175187677
3848,-0.0012670472411944755
3849,0.02799451433685778
3850,-0.08885282530919139
3851,0.061805097153205535
3852,1.0023294532351554
3853,-0.006324577035181104
3854,0.054239104721576586
3855,-0.01655885308599344
3856,-0.009311357299036137
3857,-0.08211374584939568
3858,-0.0365732423151527
3859,0.01466601425881463
3860,-0.025790144993252044
3861,0.00896516400767799
3862,0.020384080500665598
3863,0.9695085711704887
3864,0.022125390852014617
3865,0.03515018644161952
3866,0.030217629576410665
3867,0.008488727370941635
3868,0.9857684970483092
3869,-0.008631232819796445
3870,0.051425018489682346
3871,-0.036810267120373906
3872,1.0061927652238611
3873,0.04416027525640935
3874,-0.051187829259592595
3875,-0.03355068874595238
3876,0.057034907269270275
3877,0.9933382977767724
3878,0.08395249894704204
3879,-0.03291613698814606
3880,0.9403228566162456
3881,-0.005035270551715886
3882,0.030224518202110882
3883,1.0207919866104829
3884,1.010729693923893
3885,0.9927708250051622
3886,0.005444806856104583
3887,-0.01159275970235571
3888,1.0059103574745734
3889,0.030153344804770055
3890,0.061815310565416504
3891,-0.06854471697963688
3892,1.0681057501759434
3893,0.010340228977875628
3894,0.9942625232420271
3895,0.9459100515612981
3896,-0.000289482957227613
3897,0.02586770246106225
3898,-0.0025522436830720478
3899,1.0154555539862269
3900,-0.0058497082484224245
3901,0.006771887983535541
3902,0.026066111305908603
3903,-0.08045014536504852
3904,-0.025558539427226048
3905,0.024375395284326543
3906,1.0074870673279483
3907,1.0394879424115668
3908,-0.021750674302516062
3909,-0.02461549146138288
3910,-0.041371587468618236
3911,-0.01502325153869627
3912,1.0449773838329284
3913,0.02660522529429277
3914,-0.03779970521873664
3915,-0.03550685783907331
3916,0.03888583749163465
3917,-0.03480003550279574
3918,0.05620498293227805
3919,0.972974789073136
3920,0.05276705292567289
3921,0.03198231373667468
3922,0.03802625755631906
3923,0.01892049500479207
3924,1.0128980717841116
3925,0.03231394893623659
3926,0.030780069365722276
3927,0.050233513308147106
3928,1.0010969629126585
3929,0.06095538234944906
3930,0.01311596289857673
3931,-0.025550942228849283
3932,-0.03794731307953353
3933,-0.015385968263306996
3934,0.019891636550503015
3935,0.011592204950067348
3936,0.038805984599575
3937,-0.0021878338130508312
3938,0.002241631878800529
3939,1.0521117351513278
3940,-0.015748768111247462
3941,1.0138120041721743
3942,1.0339542112435496
3943,1.002492737682279
3944,0.9422859527045094
3945,0.9560375718874217
3946,0.020374197693209913
3947,0.028076919614230412
3948,-0.06271407609484135
3949,-0.020555114235377796
3950,-0.018881684834073903
3951,0.011654515858654953
3952,-0.012526071583869104
3953,0.020237215675329212
3954,-0.029258294753541338
3955,0.03265608437203457
3956,0.005560160275511571
3957,0.0072650477190313555
3958,0.027752551484343087
3959,-0.04313644971682943
3960,0.006327690675730898
3961,0.0701395489756396
3962,-0.002227503847544131
3963,0.008379478262640532
3964,0.09928528420290401
3965,-0.05203932123632157
3966,-0.0034071361668682556
3967,-0.053891001887499915
3968,0.03488987870520438
3969,-0.015969007138426725
3970,-0.029607134072181282
3971,-0.04043358179000489
3972,0.03427261321851752
3973,0.04827211126330739
3974,1.0201425641882558
3975,1.0165768807971785
3976,-0.07862000303339653
3977,-0.02978363446380066
3978,0.028760495882681862
3979,0.0031415819150860708
3980,0.027548754871373746
3981,1.052833408401394
3982,-0.03859581340598616
3983,-0.03668032345591388
3984,1.0256196049681194
3985,-0.002288114452734294
3986,0.01366333976788087
3987,1.0065293572243315
3988,-0.029243731194596456
3989,0.004950848588044897
3990,0.9978613954486267
3991,-0.017071077201538883
3992,0.9715244741915072
3993,0.0052947737715421765
3994,-0.005060814946130055
3995,-0.054867139335578366
3996,0.00551336545396795
3997,-0.0351864060651146
3998,0.03621096178953166
3999,-0.03945263339215854
4000,-0.05964865388459564
4001,0.9595560469309308
4002,0.02008409367298172
4003,-0.019459457190151522
4004,0.029099197558949543
4005,0.052854736206722555
4006,0.00041609623805961626
4007,1.0050555457962649
4008,-0.010687003126512117
4009,-0.01662368614958819
4010,0.954082544756187
4011,-0.03365764629762459
4012,1.0036814026271954
4013,0.0704127325407417
4014,0.020345736988988436
4015,-0.04630620016269838
4016,-0.0343216142879974
4017,0.01956423503588353
4018,1.0398206446640976
4019,0.045595401672512074
4020,1.0451563347302426
4021,-0.04886264272947709
